,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
78,9347710,Polo Ralph Lauren player logo slim fit poplin shirt button-down in navy,"{'current': {'value': 135.0, 'text': '$135.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,15036110,Polo Ralph Lauren,False,False,,1240452,Product,polo-ralph-lauren/polo-ralph-lauren-player-logo-slim-fit-poplin-shirt-button-down-in-navy/prd/9347710?colourwayid=15036110,images.asos-media.com/products/polo-ralph-lauren-player-logo-slim-fit-poplin-shirt-button-down-in-navy/9347710-1-newportnavy,video.asos-media.com/products/polo-ralph-lauren-player-logo-slim-fit-poplin-shirt-button-down-in-navy/9347710-catwalk-AVS,False,www.asos.com/uspolo-ralph-lauren/polo-ralph-lauren-player-logo-slim-fit-poplin-shirt-button-down-in-navy/prd/9347710?colourwayid=15036110
79,14713770,ASOS DESIGN regular revere shirt in paisley bandana placement print,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638383,ASOS DESIGN,False,False,,1663746,Product,asos-design/asos-design-regular-revere-shirt-in-paisley-bandana-placement-print/prd/14713770?colourwayid=16638383,images.asos-media.com/products/asos-design-regular-revere-shirt-in-paisley-bandana-placement-print/14713770-1-burgundy,,True,www.asos.com/usasos-design/asos-design-regular-revere-shirt-in-paisley-bandana-placement-print/prd/14713770?colourwayid=16638383
80,20056294,ASOS DESIGN stretch slim floral shirt in black,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60004966,ASOS DESIGN,False,False,,1689927,Product,asos-design/asos-design-stretch-slim-floral-shirt-in-black/prd/20056294?colourwayid=60004966,images.asos-media.com/products/asos-design-stretch-slim-floral-shirt-in-black/20056294-1-black,video.asos-media.com/products/asos-design-stretch-slim-floral-shirt-in-black/20056294-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-stretch-slim-floral-shirt-in-black/prd/20056294?colourwayid=60004966
81,14789325,ASOS DESIGN stretch slim shirt khaki gingham check,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16644129,ASOS DESIGN,False,False,,1669047,Product,asos-design/asos-design-stretch-slim-shirt-khaki-gingham-check/prd/14789325?colourwayid=16644129,images.asos-media.com/products/asos-design-stretch-slim-shirt-khaki-gingham-check/14789325-1-green,,True,www.asos.com/usasos-design/asos-design-stretch-slim-shirt-khaki-gingham-check/prd/14789325?colourwayid=16644129
82,13545776,ASOS DESIGN skinny stripe shirt in pink,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16545743,ASOS DESIGN,False,False,,1574441,Product,asos-design/asos-design-skinny-stripe-shirt-in-pink/prd/13545776?colourwayid=16545743,images.asos-media.com/products/asos-design-skinny-stripe-shirt-in-pink/13545776-1-pink,video.asos-media.com/products/asos-design-skinny-stripe-shirt-in-pink/13545776-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-skinny-stripe-shirt-in-pink/prd/13545776?colourwayid=16545743
83,20108244,ASOS DESIGN relaxed fit retro stripe shirt in deep revere with pocket,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60009234,ASOS DESIGN,False,False,,1694279,Product,asos-design/asos-design-relaxed-fit-retro-stripe-shirt-in-deep-revere-with-pocket/prd/20108244?colourwayid=60009234,images.asos-media.com/products/asos-design-relaxed-fit-retro-stripe-shirt-in-deep-revere-with-pocket/20108244-1-orange,,True,www.asos.com/usasos-design/asos-design-relaxed-fit-retro-stripe-shirt-in-deep-revere-with-pocket/prd/20108244?colourwayid=60009234
84,20790676,ASOS DESIGN skinny fit sateen shirt with mandarin collar in white with short sleeves,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60088125,ASOS DESIGN,False,False,,1749523,Product,asos-design/asos-design-skinny-fit-sateen-shirt-with-mandarin-collar-in-white-with-short-sleeves/prd/20790676?colourwayid=60088125,images.asos-media.com/products/asos-design-skinny-fit-sateen-shirt-with-mandarin-collar-in-white-with-short-sleeves/20790676-1-white,,True,www.asos.com/usasos-design/asos-design-skinny-fit-sateen-shirt-with-mandarin-collar-in-white-with-short-sleeves/prd/20790676?colourwayid=60088125
85,14860974,ASOS DESIGN regular festival shirt in orange retro chevron stripe,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16649722,ASOS DESIGN,False,False,,1674545,Product,asos-design/asos-design-regular-festival-shirt-in-orange-retro-chevron-stripe/prd/14860974?colourwayid=16649722,images.asos-media.com/products/asos-design-regular-festival-shirt-in-orange-retro-chevron-stripe/14860974-1-orange,,True,www.asos.com/usasos-design/asos-design-regular-festival-shirt-in-orange-retro-chevron-stripe/prd/14860974?colourwayid=16649722
86,20650364,ASOS DESIGN regular fit shirt with scribble face print in black,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60076171,ASOS DESIGN,False,False,,1738370,Product,asos-design/asos-design-regular-fit-shirt-with-scribble-face-print-in-black/prd/20650364?colourwayid=60076171,images.asos-media.com/products/asos-design-regular-fit-shirt-with-scribble-face-print-in-black/20650364-1-black,,True,www.asos.com/usasos-design/asos-design-regular-fit-shirt-with-scribble-face-print-in-black/prd/20650364?colourwayid=60076171
87,14712782,ASOS DESIGN regular fit linen shirt in reverse jacquard print,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638366,ASOS DESIGN,False,False,,1663719,Product,asos-design/asos-design-regular-fit-linen-shirt-in-reverse-jacquard-print/prd/14712782?colourwayid=16638366,images.asos-media.com/products/asos-design-regular-fit-linen-shirt-in-reverse-jacquard-print/14712782-1-beige,video.asos-media.com/products/asos-design-regular-fit-linen-shirt-in-reverse-jacquard-print/14712782-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-regular-fit-linen-shirt-in-reverse-jacquard-print/prd/14712782?colourwayid=16638366
88,14471081,ASOS DESIGN regular fit button down shirt textured stripe,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16618675,ASOS DESIGN,False,False,,1644216,Product,asos-design/asos-design-regular-fit-button-down-shirt-textured-stripe/prd/14471081?colourwayid=16618675,images.asos-media.com/products/asos-design-regular-fit-button-down-shirt-textured-stripe/14471081-1-white,,True,www.asos.com/usasos-design/asos-design-regular-fit-button-down-shirt-textured-stripe/prd/14471081?colourwayid=16618675
89,14712400,ASOS DESIGN regular fit deep revere shirt in monogram gold and black print,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638300,ASOS DESIGN,False,False,,1663649,Product,asos-design/asos-design-regular-fit-deep-revere-shirt-in-monogram-gold-and-black-print/prd/14712400?colourwayid=16638300,images.asos-media.com/products/asos-design-regular-fit-deep-revere-shirt-in-monogram-gold-and-black-print/14712400-1-gold,,True,www.asos.com/usasos-design/asos-design-regular-fit-deep-revere-shirt-in-monogram-gold-and-black-print/prd/14712400?colourwayid=16638300
90,14611839,ASOS DESIGN stretch slim organic short sleeve denim shirt in bleach wash,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16630066,ASOS DESIGN,False,False,,1655521,Product,asos-design/asos-design-stretch-slim-organic-short-sleeve-denim-shirt-in-bleach-wash/prd/14611839?colourwayid=16630066,images.asos-media.com/products/asos-design-stretch-slim-organic-short-sleeve-denim-shirt-in-bleach-wash/14611839-1-bleachwash,,True,www.asos.com/usasos-design/asos-design-stretch-slim-organic-short-sleeve-denim-shirt-in-bleach-wash/prd/14611839?colourwayid=16630066
91,14789326,ASOS DESIGN relaxed fit shirt in pink abstract print,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16644123,ASOS DESIGN,False,False,,1668900,Product,asos-design/asos-design-relaxed-fit-shirt-in-pink-abstract-print/prd/14789326?colourwayid=16644123,images.asos-media.com/products/asos-design-relaxed-fit-shirt-in-pink-abstract-print/14789326-1-pink,,True,www.asos.com/usasos-design/asos-design-relaxed-fit-shirt-in-pink-abstract-print/prd/14789326?colourwayid=16644123
92,14410968,ASOS DESIGN stretch skinny fit shirt in khaki,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16614251,ASOS DESIGN,False,False,,1639894,Product,asos-design/asos-design-stretch-skinny-fit-shirt-in-khaki/prd/14410968?colourwayid=16614251,images.asos-media.com/products/asos-design-stretch-skinny-fit-shirt-in-khaki/14410968-1-khaki,video.asos-media.com/products/asos-design-stretch-skinny-fit-shirt-in-khaki/14410968-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-stretch-skinny-fit-shirt-in-khaki/prd/14410968?colourwayid=16614251
93,14593278,New Look short sleeve muscle fit oxford shirt in blue,"{'current': {'value': 27.0, 'text': '$27.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16628535,New Look,False,False,,1654014,Product,new-look/new-look-short-sleeve-muscle-fit-oxford-shirt-in-blue/prd/14593278?colourwayid=16628535,images.asos-media.com/products/new-look-short-sleeve-muscle-fit-oxford-shirt-in-blue/14593278-1-blue,video.asos-media.com/products/new-look-short-sleeve-muscle-fit-oxford-shirt-in-blue/14593278-catwalk-AVS,True,www.asos.com/usnew-look/new-look-short-sleeve-muscle-fit-oxford-shirt-in-blue/prd/14593278?colourwayid=16628535
94,14480503,ASOS DESIGN oversized linen shirt in ecru,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16619385,ASOS DESIGN,False,False,,1645001,Product,asos-design/asos-design-oversized-linen-shirt-in-ecru/prd/14480503?colourwayid=16619385,images.asos-media.com/products/asos-design-oversized-linen-shirt-in-ecru/14480503-1-ecru,,True,www.asos.com/usasos-design/asos-design-oversized-linen-shirt-in-ecru/prd/14480503?colourwayid=16619385
95,14783465,ASOS DESIGN regular fit overhead linen shirt in pink,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643780,ASOS DESIGN,False,False,,1668986,Product,asos-design/asos-design-regular-fit-overhead-linen-shirt-in-pink/prd/14783465?colourwayid=16643780,images.asos-media.com/products/asos-design-regular-fit-overhead-linen-shirt-in-pink/14783465-1-pink,,True,www.asos.com/usasos-design/asos-design-regular-fit-overhead-linen-shirt-in-pink/prd/14783465?colourwayid=16643780
96,14410978,ASOS DESIGN stretch skinny fit shirt in burgundy,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16614247,ASOS DESIGN,False,False,,1639900,Product,asos-design/asos-design-stretch-skinny-fit-shirt-in-burgundy/prd/14410978?colourwayid=16614247,images.asos-media.com/products/asos-design-stretch-skinny-fit-shirt-in-burgundy/14410978-1-burgundy,video.asos-media.com/products/asos-design-stretch-skinny-fit-shirt-in-burgundy/14410978-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-stretch-skinny-fit-shirt-in-burgundy/prd/14410978?colourwayid=16614247
97,20218209,ASOS DESIGN regular revere shirt in sky cloud placement print,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60018424,ASOS DESIGN,False,False,,1703095,Product,asos-design/asos-design-regular-revere-shirt-in-sky-cloud-placement-print/prd/20218209?colourwayid=60018424,images.asos-media.com/products/asos-design-regular-revere-shirt-in-sky-cloud-placement-print/20218209-1-blue,,True,www.asos.com/usasos-design/asos-design-regular-revere-shirt-in-sky-cloud-placement-print/prd/20218209?colourwayid=60018424
98,14507789,ASOS DESIGN slim fit organic oxford shirt in yarn dye beige with grandad collar,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16621566,ASOS DESIGN,False,False,,1647139,Product,asos-design/asos-design-slim-fit-organic-oxford-shirt-in-yarn-dye-beige-with-grandad-collar/prd/14507789?colourwayid=16621566,images.asos-media.com/products/asos-design-slim-fit-organic-oxford-shirt-in-yarn-dye-beige-with-grandad-collar/14507789-1-beige,video.asos-media.com/products/asos-design-slim-fit-organic-oxford-shirt-in-yarn-dye-beige-with-grandad-collar/14507789-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-slim-fit-organic-oxford-shirt-in-yarn-dye-beige-with-grandad-collar/prd/14507789?colourwayid=16621566
99,14712122,ASOS DESIGN regular revere satin stripe shirt,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638288,ASOS DESIGN,False,False,,1663633,Product,asos-design/asos-design-regular-revere-satin-stripe-shirt/prd/14712122?colourwayid=16638288,images.asos-media.com/products/asos-design-regular-revere-satin-stripe-shirt/14712122-1-silver,,True,www.asos.com/usasos-design/asos-design-regular-revere-satin-stripe-shirt/prd/14712122?colourwayid=16638288
100,14318129,New look short sleeve poplin shirt in white,"{'current': {'value': 18.5, 'text': '$18.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16607547,New Look,False,False,,1633341,Product,new-look/new-look-short-sleeve-poplin-shirt-in-white/prd/14318129?colourwayid=16607547,images.asos-media.com/products/new-look-short-sleeve-poplin-shirt-in-white/14318129-1-white1,video.asos-media.com/products/new-look-short-sleeve-poplin-shirt-in-white/14318129-catwalk-AVS,True,www.asos.com/usnew-look/new-look-short-sleeve-poplin-shirt-in-white/prd/14318129?colourwayid=16607547
101,14547511,ASOS DESIGN regular fit ruffle neck sheer shirt in navy,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16624722,ASOS DESIGN,False,False,,1650232,Product,asos-design/asos-design-regular-fit-ruffle-neck-sheer-shirt-in-navy/prd/14547511?colourwayid=16624722,images.asos-media.com/products/asos-design-regular-fit-ruffle-neck-sheer-shirt-in-navy/14547511-1-navy,,True,www.asos.com/usasos-design/asos-design-regular-fit-ruffle-neck-sheer-shirt-in-navy/prd/14547511?colourwayid=16624722
102,20179869,ASOS DESIGN relaxed fit viscose shirt in yellow border print,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60015161,ASOS DESIGN,False,False,,1700084,Product,asos-design/asos-design-relaxed-fit-viscose-shirt-in-yellow-border-print/prd/20179869?colourwayid=60015161,images.asos-media.com/products/asos-design-relaxed-fit-viscose-shirt-in-yellow-border-print/20179869-1-yellow,,True,www.asos.com/usasos-design/asos-design-relaxed-fit-viscose-shirt-in-yellow-border-print/prd/20179869?colourwayid=60015161
103,14318153,New look short sleeve poplin shirt in khaki,"{'current': {'value': 18.5, 'text': '$18.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16607572,New Look,False,False,,1633347,Product,new-look/new-look-short-sleeve-poplin-shirt-in-khaki/prd/14318153?colourwayid=16607572,images.asos-media.com/products/new-look-short-sleeve-poplin-shirt-in-khaki/14318153-1-green1,video.asos-media.com/products/new-look-short-sleeve-poplin-shirt-in-khaki/14318153-catwalk-AVS,True,www.asos.com/usnew-look/new-look-short-sleeve-poplin-shirt-in-khaki/prd/14318153?colourwayid=16607572
104,14827847,ASOS DESIGN regular fit shirt with revere collar in floral black lace,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16647271,ASOS DESIGN,False,False,,1672370,Product,asos-design/asos-design-regular-fit-shirt-with-revere-collar-in-floral-black-lace/prd/14827847?colourwayid=16647271,images.asos-media.com/products/asos-design-regular-fit-shirt-with-revere-collar-in-floral-black-lace/14827847-1-black,video.asos-media.com/products/asos-design-regular-fit-shirt-with-revere-collar-in-floral-black-lace/14827847-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-regular-fit-shirt-with-revere-collar-in-floral-black-lace/prd/14827847?colourwayid=16647271
105,13511074,ASOS DESIGN slim stripe shirt in black,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16477395,ASOS DESIGN,False,False,,1571749,Product,asos-design/asos-design-slim-stripe-shirt-in-black/prd/13511074?colourwayid=16477395,images.asos-media.com/products/asos-design-slim-stripe-shirt-in-black/13511074-1-black,,True,www.asos.com/usasos-design/asos-design-slim-stripe-shirt-in-black/prd/13511074?colourwayid=16477395
106,8249153,ASOS DESIGN formal skinny fit oxford shirt in white,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,15152271,ASOS DESIGN,False,False,,1093645,Product,asos-design/asos-design-formal-skinny-fit-oxford-shirt-in-white/prd/8249153?colourwayid=15152271,images.asos-media.com/products/asos-design-formal-skinny-fit-oxford-shirt-in-white/8249153-1-white,video.asos-media.com/products/asos-design-formal-skinny-fit-oxford-shirt-in-white/8249153-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-formal-skinny-fit-oxford-shirt-in-white/prd/8249153?colourwayid=15152271
107,14618394,ASOS DESIGN regular fit shirt in black and white monogram print,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16630648,ASOS DESIGN,False,False,,1656076,Product,asos-design/asos-design-regular-fit-shirt-in-black-and-white-monogram-print/prd/14618394?colourwayid=16630648,images.asos-media.com/products/asos-design-regular-fit-shirt-in-black-and-white-monogram-print/14618394-1-black,video.asos-media.com/products/asos-design-regular-fit-shirt-in-black-and-white-monogram-print/14618394-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-regular-fit-shirt-in-black-and-white-monogram-print/prd/14618394?colourwayid=16630648
108,14507799,ASOS DESIGN slim fit organic oxford shirt in white with grandad collar,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16621598,ASOS DESIGN,False,False,,1647132,Product,asos-design/asos-design-slim-fit-organic-oxford-shirt-in-white-with-grandad-collar/prd/14507799?colourwayid=16621598,images.asos-media.com/products/asos-design-slim-fit-organic-oxford-shirt-in-white-with-grandad-collar/14507799-1-white,video.asos-media.com/products/asos-design-slim-fit-organic-oxford-shirt-in-white-with-grandad-collar/14507799-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-slim-fit-organic-oxford-shirt-in-white-with-grandad-collar/prd/14507799?colourwayid=16621598
109,20725261,River Island short sleeve floral shirt,"{'current': {'value': 27.6, 'text': '$27.60'}, 'previous': {'value': 46.0, 'text': '$46.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,60082790,River Island,False,False,,1744502,Product,river-island/river-island-short-sleeve-floral-shirt/prd/20725261?colourwayid=60082790,images.asos-media.com/products/river-island-short-sleeve-floral-shirt/20725261-1-blue,,True,www.asos.com/usriver-island/river-island-short-sleeve-floral-shirt/prd/20725261?colourwayid=60082790
110,14611235,ASOS DESIGN skinny fit western organic denim shirt in gray,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16630032,ASOS DESIGN,False,False,,1655488,Product,asos-design/asos-design-skinny-fit-western-organic-denim-shirt-in-gray/prd/14611235?colourwayid=16630032,images.asos-media.com/products/asos-design-skinny-fit-western-organic-denim-shirt-in-gray/14611235-1-grey,,True,www.asos.com/usasos-design/asos-design-skinny-fit-western-organic-denim-shirt-in-gray/prd/14611235?colourwayid=16630032
111,14071272,ASOS DESIGN formal skinny fit oxford shirt in white,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16589192,ASOS DESIGN,False,False,,1615120,Product,asos-design/asos-design-formal-skinny-fit-oxford-shirt-in-white/prd/14071272?colourwayid=16589192,images.asos-media.com/products/asos-design-formal-skinny-fit-oxford-shirt-in-white/14071272-1-white,video.asos-media.com/products/asos-design-formal-skinny-fit-oxford-shirt-in-white/14071272-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-formal-skinny-fit-oxford-shirt-in-white/prd/14071272?colourwayid=16589192
112,13481986,ASOS DESIGN regular fit viscose shirt with revere collar in white,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16544947,ASOS DESIGN,False,False,,1570043,Product,asos-design/asos-design-regular-fit-viscose-shirt-with-revere-collar-in-white/prd/13481986?colourwayid=16544947,images.asos-media.com/products/asos-design-regular-fit-viscose-shirt-with-revere-collar-in-white/13481986-1-white,video.asos-media.com/products/asos-design-regular-fit-viscose-shirt-with-revere-collar-in-white/13481986-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-regular-fit-viscose-shirt-with-revere-collar-in-white/prd/13481986?colourwayid=16544947
113,12998232,ASOS DESIGN slim check shirt in navy,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': 32.0, 'text': '$32.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16468830,ASOS DESIGN,False,False,,1529124,Product,asos-design/asos-design-slim-check-shirt-in-navy/prd/12998232?colourwayid=16468830,images.asos-media.com/products/asos-design-slim-check-shirt-in-navy/12998232-1-navy,video.asos-media.com/products/asos-design-slim-check-shirt-in-navy/12998232-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-slim-check-shirt-in-navy/prd/12998232?colourwayid=16468830
114,14783757,ASOS DESIGN relaxed fit viscose shirt with low revere collar in lilac,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643791,ASOS DESIGN,False,False,,1669000,Product,asos-design/asos-design-relaxed-fit-viscose-shirt-with-low-revere-collar-in-lilac/prd/14783757?colourwayid=16643791,images.asos-media.com/products/asos-design-relaxed-fit-viscose-shirt-with-low-revere-collar-in-lilac/14783757-1-lilac,,True,www.asos.com/usasos-design/asos-design-relaxed-fit-viscose-shirt-with-low-revere-collar-in-lilac/prd/14783757?colourwayid=16643791
115,20389251,ASOS DESIGN regular fit shirt with scribble face print in white,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60049656,ASOS DESIGN,False,False,,1717528,Product,asos-design/asos-design-regular-fit-shirt-with-scribble-face-print-in-white/prd/20389251?colourwayid=60049656,images.asos-media.com/products/asos-design-regular-fit-shirt-with-scribble-face-print-in-white/20389251-1-white,,True,www.asos.com/usasos-design/asos-design-regular-fit-shirt-with-scribble-face-print-in-white/prd/20389251?colourwayid=60049656
116,14405881,ASOS DESIGN regular fit viscose shirt with revere collar in dusky pink,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16613886,ASOS DESIGN,False,False,,1639512,Product,asos-design/asos-design-regular-fit-viscose-shirt-with-revere-collar-in-dusky-pink/prd/14405881?colourwayid=16613886,images.asos-media.com/products/asos-design-regular-fit-viscose-shirt-with-revere-collar-in-dusky-pink/14405881-1-pink,,True,www.asos.com/usasos-design/asos-design-regular-fit-viscose-shirt-with-revere-collar-in-dusky-pink/prd/14405881?colourwayid=16613886
117,20021970,ASOS DESIGN regular revere shirt in half and half geo print,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60001771,ASOS DESIGN,False,False,,1685924,Product,asos-design/asos-design-regular-revere-shirt-in-half-and-half-geo-print/prd/20021970?colourwayid=60001771,images.asos-media.com/products/asos-design-regular-revere-shirt-in-half-and-half-geo-print/20021970-1-black,video.asos-media.com/products/asos-design-regular-revere-shirt-in-half-and-half-geo-print/20021970-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-regular-revere-shirt-in-half-and-half-geo-print/prd/20021970?colourwayid=60001771
