,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
87,14270852,ASOS DESIGN skinny denim shorts in lilac,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16604205,ASOS DESIGN,False,False,,1629995,Product,asos-design/asos-design-skinny-denim-shorts-in-lilac/prd/14270852?colourwayid=16604205,images.asos-media.com/products/asos-design-skinny-denim-shorts-in-lilac/14270852-1-purple,video.asos-media.com/products/asos-design-skinny-denim-shorts-in-lilac/14270852-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-skinny-denim-shorts-in-lilac/prd/14270852?colourwayid=16604205
88,14270858,ASOS DESIGN slim denim shorts in light blue,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16604193,ASOS DESIGN,False,False,,1629993,Product,asos-design/asos-design-slim-denim-shorts-in-light-blue/prd/14270858?colourwayid=16604193,images.asos-media.com/products/asos-design-slim-denim-shorts-in-light-blue/14270858-1-blue,,False,www.asos.com/usasos-design/asos-design-slim-denim-shorts-in-light-blue/prd/14270858?colourwayid=16604193
89,14387601,COLLUSION combat short in black,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16612463,Collusion,False,False,,1638130,Product,collusion/collusion-combat-short-in-black/prd/14387601?colourwayid=16612463,images.asos-media.com/products/collusion-combat-short-in-black/14387601-1-black,,False,www.asos.com/uscollusion/collusion-combat-short-in-black/prd/14387601?colourwayid=16612463
90,14416976,ASOS DESIGN Plus skinny denim short in light pink,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16614700,ASOS DESIGN,False,False,,1640409,Product,asos-design/asos-design-plus-skinny-denim-short-in-light-pink/prd/14416976?colourwayid=16614700,images.asos-media.com/products/asos-design-plus-skinny-denim-short-in-light-pink/14416976-1-pink,,False,www.asos.com/usasos-design/asos-design-plus-skinny-denim-short-in-light-pink/prd/14416976?colourwayid=16614700
91,14416978,ASOS DESIGN Plus rigid slim denim shorts in cobalt blue,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16614708,ASOS DESIGN,False,False,,1640405,Product,asos-design/asos-design-plus-rigid-slim-denim-shorts-in-cobalt-blue/prd/14416978?colourwayid=16614708,images.asos-media.com/products/asos-design-plus-rigid-slim-denim-shorts-in-cobalt-blue/14416978-1-blue,,False,www.asos.com/usasos-design/asos-design-plus-rigid-slim-denim-shorts-in-cobalt-blue/prd/14416978?colourwayid=16614708
92,14417738,ASOS DESIGN 12.5oz skinny denim shorts in washed gray,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16614747,ASOS DESIGN,False,False,,1639351,Product,asos-design/asos-design-125oz-skinny-denim-shorts-in-washed-gray/prd/14417738?colourwayid=16614747,images.asos-media.com/products/asos-design-125oz-skinny-denim-shorts-in-washed-gray/14417738-1-grey,video.asos-media.com/products/asos-design-125oz-skinny-denim-shorts-in-washed-gray/14417738-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-125oz-skinny-denim-shorts-in-washed-gray/prd/14417738?colourwayid=16614747
93,20097697,Levi's 501 '93 cut off denim shorts in antipasto,"{'current': {'value': 59.5, 'text': '$59.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60008436,Levi's,False,False,,1693120,Product,levis/levis-501-93-cut-off-denim-shorts-in-antipasto/prd/20097697?colourwayid=60008436,images.asos-media.com/products/levis-501-93-cut-off-denim-shorts-in-antipasto/20097697-1-blue,video.asos-media.com/products/levis-501-93-cut-off-denim-shorts-in-antipasto/20097697-catwalk-AVS,False,www.asos.com/uslevis/levis-501-93-cut-off-denim-shorts-in-antipasto/prd/20097697?colourwayid=60008436
94,20309284,adidas training logo shorts in black,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60042407,adidas performance,False,False,,1710894,Product,adidas-performance/adidas-training-logo-shorts-in-black/prd/20309284?colourwayid=60042407,images.asos-media.com/products/adidas-training-logo-shorts-in-black/20309284-1-black,video.asos-media.com/products/adidas-training-logo-shorts-in-black/20309284-catwalk-AVS,False,www.asos.com/usadidas-performance/adidas-training-logo-shorts-in-black/prd/20309284?colourwayid=60042407
95,20455099,ASOS DESIGN slim shorts in seersucker stripe,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60055258,ASOS DESIGN,False,False,,1722646,Product,asos-design/asos-design-slim-shorts-in-seersucker-stripe/prd/20455099?colourwayid=60055258,images.asos-media.com/products/asos-design-slim-shorts-in-seersucker-stripe/20455099-1-blue,,True,www.asos.com/usasos-design/asos-design-slim-shorts-in-seersucker-stripe/prd/20455099?colourwayid=60055258
96,20866315,ASOS DESIGN jersey skinny shorts with cargo pockets in black,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60095511,ASOS DESIGN,False,False,,1755815,Product,asos-design/asos-design-jersey-skinny-shorts-with-cargo-pockets-in-black/prd/20866315?colourwayid=60095511,images.asos-media.com/products/asos-design-jersey-skinny-shorts-with-cargo-pockets-in-black/20866315-1-black,,True,www.asos.com/usasos-design/asos-design-jersey-skinny-shorts-with-cargo-pockets-in-black/prd/20866315?colourwayid=60095511
97,14516858,ASOS DESIGN jersey slim shorts in khaki,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16622314,ASOS DESIGN,False,False,,1647775,Product,asos-design/asos-design-jersey-slim-shorts-in-khaki/prd/14516858?colourwayid=16622314,images.asos-media.com/products/asos-design-jersey-slim-shorts-in-khaki/14516858-1-fourleafclover,,True,www.asos.com/usasos-design/asos-design-jersey-slim-shorts-in-khaki/prd/14516858?colourwayid=16622314
98,14731816,Under Armour Training woven graphic logo shorts in black,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16639708,Under Armour,False,False,,1664964,Product,under-armour/under-armour-training-woven-graphic-logo-shorts-in-black/prd/14731816?colourwayid=16639708,images.asos-media.com/products/under-armour-training-woven-graphic-logo-shorts-in-black/14731816-1-black,video.asos-media.com/products/under-armour-training-woven-graphic-logo-shorts-in-black/14731816-catwalk-AVS,False,www.asos.com/usunder-armour/under-armour-training-woven-graphic-logo-shorts-in-black/prd/14731816?colourwayid=16639708
99,21037695,Puma sweat shorts with logo taping in gray,"{'current': {'value': 30.0, 'text': '$30.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60135791,Puma,False,False,,1769264,Product,puma/puma-sweat-shorts-with-logo-taping-in-gray/prd/21037695?colourwayid=60135791,images.asos-media.com/products/puma-sweat-shorts-with-logo-taping-in-gray/21037695-1-mediumgrayheather,video.asos-media.com/products/puma-sweat-shorts-with-logo-taping-in-gray/21037695-catwalk-AVS,True,www.asos.com/uspuma/puma-sweat-shorts-with-logo-taping-in-gray/prd/21037695?colourwayid=60135791
