,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
0,14780441,New Look Plus skinny denim shorts in gray,"{'current': {'value': 25.0, 'text': '$25.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643523,New Look,False,False,,1668769,Product,new-look/new-look-plus-skinny-denim-shorts-in-gray/prd/14780441?colourwayid=16643523,images.asos-media.com/products/new-look-plus-skinny-denim-shorts-in-gray/14780441-1-grey,video.asos-media.com/products/new-look-plus-skinny-denim-shorts-in-gray/14780441-catwalk-AVS,False,www.asos.com/usnew-look/new-look-plus-skinny-denim-shorts-in-gray/prd/14780441?colourwayid=16643523
1,20115652,Blood Brother pale tie dye short in white,"{'current': {'value': 64.0, 'text': '$64.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60009701,Blood Brother,False,False,,1694715,Product,blood-brother/blood-brother-pale-tie-dye-short-in-white/prd/20115652?colourwayid=60009701,images.asos-media.com/products/blood-brother-pale-tie-dye-short-in-white/20115652-1-whitemulti,,False,www.asos.com/usblood-brother/blood-brother-pale-tie-dye-short-in-white/prd/20115652?colourwayid=60009701
2,12075360,Polo Ralph Lauren player logo double tech sweat shorts in black,"{'current': {'value': 135.0, 'text': '$135.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16357341,Polo Ralph Lauren,False,False,,1458960,Product,polo-ralph-lauren/polo-ralph-lauren-player-logo-double-tech-sweat-shorts-in-black/prd/12075360?colourwayid=16357341,images.asos-media.com/products/polo-ralph-lauren-player-logo-double-tech-sweat-shorts-in-black/12075360-1-poloblack,video.asos-media.com/products/polo-ralph-lauren-player-logo-double-tech-sweat-shorts-in-black/12075360-catwalk-AVS,False,www.asos.com/uspolo-ralph-lauren/polo-ralph-lauren-player-logo-double-tech-sweat-shorts-in-black/prd/12075360?colourwayid=16357341
3,14521340,ASOS DESIGN Tall shorter shorts in washed purple stripe,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16622626,ASOS DESIGN,False,False,,1648181,Product,asos-design/asos-design-tall-shorter-shorts-in-washed-purple-stripe/prd/14521340?colourwayid=16622626,images.asos-media.com/products/asos-design-tall-shorter-shorts-in-washed-purple-stripe/14521340-1-purple,,False,www.asos.com/usasos-design/asos-design-tall-shorter-shorts-in-washed-purple-stripe/prd/14521340?colourwayid=16622626
4,14632507,Levi's 501 93 straight raw hem denim shorts in sausage bleach wash,"{'current': {'value': 79.0, 'text': '$79.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16632045,Levi's,False,False,,1657400,Product,levis/levis-501-93-straight-raw-hem-denim-shorts-in-sausage-bleach-wash/prd/14632507?colourwayid=16632045,images.asos-media.com/products/levis-501-93-straight-raw-hem-denim-shorts-in-sausage-bleach-wash/14632507-1-sausageshort,video.asos-media.com/products/levis-501-93-straight-raw-hem-denim-shorts-in-sausage-bleach-wash/14632507-catwalk-AVS,False,www.asos.com/uslevis/levis-501-93-straight-raw-hem-denim-shorts-in-sausage-bleach-wash/prd/14632507?colourwayid=16632045
5,20172271,Polo Ralph Lauren x ASOS exclusive collab prepster short in black with gold logo,"{'current': {'value': 119.0, 'text': '$119.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60014562,Polo Ralph Lauren,False,False,,1699168,Product,polo-ralph-lauren/polo-ralph-lauren-x-asos-exclusive-collab-prepster-short-in-black-with-gold-logo/prd/20172271?colourwayid=60014562,images.asos-media.com/products/polo-ralph-lauren-x-asos-exclusive-collab-prepster-short-in-black-with-gold-logo/20172271-1-black,,False,www.asos.com/uspolo-ralph-lauren/polo-ralph-lauren-x-asos-exclusive-collab-prepster-short-in-black-with-gold-logo/prd/20172271?colourwayid=60014562
6,20263246,Polo Ralph Lauren Prepster player logo chino shorts in burgundy,"{'current': {'value': 125.0, 'text': '$125.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60026001,Polo Ralph Lauren,False,False,,1706806,Product,polo-ralph-lauren/polo-ralph-lauren-prepster-player-logo-chino-shorts-in-burgundy/prd/20263246?colourwayid=60026001,images.asos-media.com/products/polo-ralph-lauren-prepster-player-logo-chino-shorts-in-burgundy/20263246-1-red,,False,www.asos.com/uspolo-ralph-lauren/polo-ralph-lauren-prepster-player-logo-chino-shorts-in-burgundy/prd/20263246?colourwayid=60026001
7,20263577,Polo Ralph Lauren player logo lightweight terry loopback sweat shorts in washed navy,"{'current': {'value': 135.0, 'text': '$135.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60038044,Polo Ralph Lauren,False,False,,1706831,Product,polo-ralph-lauren/polo-ralph-lauren-player-logo-lightweight-terry-loopback-sweat-shorts-in-washed-navy/prd/20263577?colourwayid=60038044,images.asos-media.com/products/polo-ralph-lauren-player-logo-lightweight-terry-loopback-sweat-shorts-in-washed-navy/20263577-1-navy,,False,www.asos.com/uspolo-ralph-lauren/polo-ralph-lauren-player-logo-lightweight-terry-loopback-sweat-shorts-in-washed-navy/prd/20263577?colourwayid=60038044
8,20897733,Levi's lightweight walk shorts in blue tie dye,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60098140,Levi's,False,False,,1758427,Product,levis/levis-lightweight-walk-shorts-in-blue-tie-dye/prd/20897733?colourwayid=60098140,images.asos-media.com/products/levis-lightweight-walk-shorts-in-blue-tie-dye/20897733-1-bluetiedye,,False,www.asos.com/uslevis/levis-lightweight-walk-shorts-in-blue-tie-dye/prd/20897733?colourwayid=60098140
9,20897917,Levi's 502 tapered shorts in panettone mid wash,"{'current': {'value': 79.0, 'text': '$79.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60098161,Levi's,False,False,,1758451,Product,levis/levis-502-tapered-shorts-in-panettone-mid-wash/prd/20897917?colourwayid=60098161,images.asos-media.com/products/levis-502-tapered-shorts-in-panettone-mid-wash/20897917-1-panettonemidwash,,False,www.asos.com/uslevis/levis-502-tapered-shorts-in-panettone-mid-wash/prd/20897917?colourwayid=60098161
10,20898328,Levi's lightweight walk shorts in muddy forest green,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60098184,Levi's,False,False,,1758476,Product,levis/levis-lightweight-walk-shorts-in-muddy-forest-green/prd/20898328?colourwayid=60098184,images.asos-media.com/products/levis-lightweight-walk-shorts-in-muddy-forest-green/20898328-1-muddyforestgreen,,False,www.asos.com/uslevis/levis-lightweight-walk-shorts-in-muddy-forest-green/prd/20898328?colourwayid=60098184
11,20898335,Levi's lightweight walk shorts in mineral black,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60098179,Levi's,False,False,,1758484,Product,levis/levis-lightweight-walk-shorts-in-mineral-black/prd/20898335?colourwayid=60098179,images.asos-media.com/products/levis-lightweight-walk-shorts-in-mineral-black/20898335-1-mineralblack,,False,www.asos.com/uslevis/levis-lightweight-walk-shorts-in-mineral-black/prd/20898335?colourwayid=60098179
12,20833968,ASOS DESIGN two-piece jersey skinny shorts with pin tucks in dusty purple,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60092717,ASOS DESIGN,False,False,,1753222,Product,asos-design/asos-design-two-piece-jersey-skinny-shorts-with-pin-tucks-in-dusty-purple/prd/20833968?colourwayid=60092717,images.asos-media.com/products/asos-design-two-piece-jersey-skinny-shorts-with-pin-tucks-in-dusty-purple/20833968-1-toadstool,,False,www.asos.com/usasos-design/asos-design-two-piece-jersey-skinny-shorts-with-pin-tucks-in-dusty-purple/prd/20833968?colourwayid=60092717
13,20833970,ASOS DESIGN two-piece jersey skinny shorts with pin tucks in brown,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60092719,ASOS DESIGN,False,False,30099.0,1753225,MixMatchProduct,asos-design/asos-design-two-piece-jersey-skinny-shorts-with-pin-tucks-in-brown/grp/30099?colourwayid=60092719,images.asos-media.com/products/asos-design-two-piece-jersey-skinny-shorts-with-pin-tucks-in-brown/20833970-1-tannin,,False,www.asos.com/usasos-design/asos-design-two-piece-jersey-skinny-shorts-with-pin-tucks-in-brown/grp/30099?colourwayid=60092719
14,14957831,New Look hem stripe jogger short in khaki,"{'current': {'value': 22.0, 'text': '$22.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16660260,New Look,False,False,,1683269,Product,new-look/new-look-hem-stripe-jogger-short-in-khaki/prd/14957831?colourwayid=16660260,images.asos-media.com/products/new-look-hem-stripe-jogger-short-in-khaki/14957831-1-green,video.asos-media.com/products/new-look-hem-stripe-jogger-short-in-khaki/14957831-catwalk-AVS,False,www.asos.com/usnew-look/new-look-hem-stripe-jogger-short-in-khaki/prd/14957831?colourwayid=16660260
15,20241072,COLLUSION denim shorts with raw hem in white,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60020289,Collusion,False,False,,1704989,Product,collusion/collusion-denim-shorts-with-raw-hem-in-white/prd/20241072?colourwayid=60020289,images.asos-media.com/products/collusion-denim-shorts-with-raw-hem-in-white/20241072-1-white,,False,www.asos.com/uscollusion/collusion-denim-shorts-with-raw-hem-in-white/prd/20241072?colourwayid=60020289
16,20324844,Duke plus french terry shorts with contrast eyelets in blue,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60043777,Duke,False,False,,1712230,Product,duke/duke-plus-french-terry-shorts-with-contrast-eyelets-in-blue/prd/20324844?colourwayid=60043777,images.asos-media.com/products/duke-plus-french-terry-shorts-with-contrast-eyelets-in-blue/20324844-1-blue,video.asos-media.com/products/duke-plus-french-terry-shorts-with-contrast-eyelets-in-blue/20324844-catwalk-AVS,False,www.asos.com/usduke/duke-plus-french-terry-shorts-with-contrast-eyelets-in-blue/prd/20324844?colourwayid=60043777
17,20426841,ASOS DESIGN skinny chino shorter shorts with elastic waist in pastel blue,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60052773,ASOS DESIGN,False,False,,1720574,Product,asos-design/asos-design-skinny-chino-shorter-shorts-with-elastic-waist-in-pastel-blue/prd/20426841?colourwayid=60052773,images.asos-media.com/products/asos-design-skinny-chino-shorter-shorts-with-elastic-waist-in-pastel-blue/20426841-1-bluefog,,True,www.asos.com/usasos-design/asos-design-skinny-chino-shorter-shorts-with-elastic-waist-in-pastel-blue/prd/20426841?colourwayid=60052773
18,20474306,ASOS DESIGN cargo shorts with city embroidery,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60056825,ASOS DESIGN,False,False,,1724634,Product,asos-design/asos-design-cargo-shorts-with-city-embroidery/prd/20474306?colourwayid=60056825,images.asos-media.com/products/asos-design-cargo-shorts-with-city-embroidery/20474306-1-black,,False,www.asos.com/usasos-design/asos-design-cargo-shorts-with-city-embroidery/prd/20474306?colourwayid=60056825
19,20154968,Duke plus cargo shorts in blue,"{'current': {'value': 36.0, 'text': '$36.00'}, 'previous': {'value': 45.0, 'text': '$45.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,60013138,Duke,False,False,,1696732,Product,duke/duke-plus-cargo-shorts-in-blue/prd/20154968?colourwayid=60013138,images.asos-media.com/products/duke-plus-cargo-shorts-in-blue/20154968-1-navy,video.asos-media.com/products/duke-plus-cargo-shorts-in-blue/20154968-catwalk-AVS,False,www.asos.com/usduke/duke-plus-cargo-shorts-in-blue/prd/20154968?colourwayid=60013138
20,20155464,Duke plus denim shorts in gray,"{'current': {'value': 36.8, 'text': '$36.80'}, 'previous': {'value': 46.0, 'text': '$46.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,60013197,Duke,False,False,,1697046,Product,duke/duke-plus-denim-shorts-in-gray/prd/20155464?colourwayid=60013197,images.asos-media.com/products/duke-plus-denim-shorts-in-gray/20155464-1-grey,video.asos-media.com/products/duke-plus-denim-shorts-in-gray/20155464-catwalk-AVS,True,www.asos.com/usduke/duke-plus-denim-shorts-in-gray/prd/20155464?colourwayid=60013197
21,20324599,Duke Lightweight French Terry Cotton Cargo Shorts With Zipper Pockets,"{'current': {'value': 28.0, 'text': '$28.00'}, 'previous': {'value': 35.0, 'text': '$35.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,60043742,Duke,False,False,,1712201,Product,duke/duke-lightweight-french-terry-cotton-cargo-shorts-with-zipper-pockets/prd/20324599?colourwayid=60043742,images.asos-media.com/products/duke-lightweight-french-terry-cotton-cargo-shorts-with-zipper-pockets/20324599-1-black,video.asos-media.com/products/duke-lightweight-french-terry-cotton-cargo-shorts-with-zipper-pockets/20324599-catwalk-AVS,False,www.asos.com/usduke/duke-lightweight-french-terry-cotton-cargo-shorts-with-zipper-pockets/prd/20324599?colourwayid=60043742
22,20154989,Duke tall cargo shorts in blue,"{'current': {'value': 36.0, 'text': '$36.00'}, 'previous': {'value': 45.0, 'text': '$45.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,60013122,Duke,False,False,,1696747,Product,duke/duke-tall-cargo-shorts-in-blue/prd/20154989?colourwayid=60013122,images.asos-media.com/products/duke-tall-cargo-shorts-in-blue/20154989-1-navy,video.asos-media.com/products/duke-tall-cargo-shorts-in-blue/20154989-catwalk-AVS,False,www.asos.com/usduke/duke-tall-cargo-shorts-in-blue/prd/20154989?colourwayid=60013122
23,20640917,Liquor N Poker denim shorts with pocket detail in inky blue wash,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60074571,Liquor N Poker,False,False,,1737560,Product,liquor-n-poker/liquor-n-poker-denim-shorts-with-pocket-detail-in-inky-blue-wash/prd/20640917?colourwayid=60074571,images.asos-media.com/products/liquor-n-poker-denim-shorts-with-pocket-detail-in-inky-blue-wash/20640917-1-blue,,False,www.asos.com/usliquor-n-poker/liquor-n-poker-denim-shorts-with-pocket-detail-in-inky-blue-wash/prd/20640917?colourwayid=60074571
24,14780311,New Look skinny denim shorts in light blue,"{'current': {'value': 25.0, 'text': '$25.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643511,New Look,False,False,,1668744,Product,new-look/new-look-skinny-denim-shorts-in-light-blue/prd/14780311?colourwayid=16643511,images.asos-media.com/products/new-look-skinny-denim-shorts-in-light-blue/14780311-1-blue,video.asos-media.com/products/new-look-skinny-denim-shorts-in-light-blue/14780311-catwalk-AVS,True,www.asos.com/usnew-look/new-look-skinny-denim-shorts-in-light-blue/prd/14780311?colourwayid=16643511
25,13918999,Paul Smith jersey lounge shorts in navy,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': 75.0, 'text': '$75.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16576593,Paul Smith,False,False,,1603411,Product,paul-smith/paul-smith-jersey-lounge-shorts-in-navy/prd/13918999?colourwayid=16576593,images.asos-media.com/products/paul-smith-jersey-lounge-shorts-in-navy/13918999-1-navy,video.asos-media.com/products/paul-smith-jersey-lounge-shorts-in-navy/13918999-catwalk-AVS,False,www.asos.com/uspaul-smith/paul-smith-jersey-lounge-shorts-in-navy/prd/13918999?colourwayid=16576593
26,14387610,COLLUSION Plus short in khaki,"{'current': {'value': 24.0, 'text': '$24.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16612452,Collusion,False,False,,1638116,Product,collusion/collusion-plus-short-in-khaki/prd/14387610?colourwayid=16612452,images.asos-media.com/products/collusion-plus-short-in-khaki/14387610-1-khaki,,True,www.asos.com/uscollusion/collusion-plus-short-in-khaki/prd/14387610?colourwayid=16612452
27,14428089,ASOS DESIGN two-piece jersey skinny shorts in gray marl with text print,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16615718,ASOS DESIGN,False,False,30008.0,1641346,MixMatchProduct,asos-design/asos-design-two-piece-jersey-skinny-shorts-in-gray-marl-with-text-print/grp/30008?colourwayid=16615718,images.asos-media.com/products/asos-design-two-piece-jersey-skinny-shorts-in-gray-marl-with-text-print/14428089-1-greymarl,video.asos-media.com/products/asos-design-two-piece-jersey-skinny-shorts-in-gray-marl-with-text-print/14428089-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-two-piece-jersey-skinny-shorts-in-gray-marl-with-text-print/grp/30008?colourwayid=16615718
28,14576264,Hermano shorts with panel taping in black,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16627159,Hermano,False,False,,1652646,Product,hermano/hermano-shorts-with-panel-taping-in-black/prd/14576264?colourwayid=16627159,images.asos-media.com/products/hermano-shorts-with-panel-taping-in-black/14576264-1-black,,False,www.asos.com/ushermano/hermano-shorts-with-panel-taping-in-black/prd/14576264?colourwayid=16627159
29,14654309,ASOS DESIGN smart pleated Bermuda shorts in stone,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16633813,ASOS DESIGN,False,False,,1659200,Product,asos-design/asos-design-smart-pleated-bermuda-shorts-in-stone/prd/14654309?colourwayid=16633813,images.asos-media.com/products/asos-design-smart-pleated-bermuda-shorts-in-stone/14654309-1-stone,,False,www.asos.com/usasos-design/asos-design-smart-pleated-bermuda-shorts-in-stone/prd/14654309?colourwayid=16633813
30,14780135,New Look ripstop all over print pineapple short in black,"{'current': {'value': 30.0, 'text': '$30.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643489,New Look,False,False,,1668732,Product,new-look/new-look-ripstop-all-over-print-pineapple-short-in-black/prd/14780135?colourwayid=16643489,images.asos-media.com/products/new-look-ripstop-all-over-print-pineapple-short-in-black/14780135-1-black,video.asos-media.com/products/new-look-ripstop-all-over-print-pineapple-short-in-black/14780135-catwalk-AVS,True,www.asos.com/usnew-look/new-look-ripstop-all-over-print-pineapple-short-in-black/prd/14780135?colourwayid=16643489
31,14780141,New Look ripstop all over print palm short in white,"{'current': {'value': 27.0, 'text': '$27.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643493,New Look,False,False,,1668733,Product,new-look/new-look-ripstop-all-over-print-palm-short-in-white/prd/14780141?colourwayid=16643493,images.asos-media.com/products/new-look-ripstop-all-over-print-palm-short-in-white/14780141-1-white,video.asos-media.com/products/new-look-ripstop-all-over-print-palm-short-in-white/14780141-catwalk-AVS,True,www.asos.com/usnew-look/new-look-ripstop-all-over-print-palm-short-in-white/prd/14780141?colourwayid=16643493
32,14780314,New Look skinny denim shorts in mid blue,"{'current': {'value': 25.0, 'text': '$25.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643507,New Look,False,False,,1668742,Product,new-look/new-look-skinny-denim-shorts-in-mid-blue/prd/14780314?colourwayid=16643507,images.asos-media.com/products/new-look-skinny-denim-shorts-in-mid-blue/14780314-1-blue,video.asos-media.com/products/new-look-skinny-denim-shorts-in-mid-blue/14780314-catwalk-AVS,True,www.asos.com/usnew-look/new-look-skinny-denim-shorts-in-mid-blue/prd/14780314?colourwayid=16643507
33,14820877,New Look leafy camo ripstop short in black,"{'current': {'value': 30.0, 'text': '$30.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16646733,New Look,False,False,,1671928,Product,new-look/new-look-leafy-camo-ripstop-short-in-black/prd/14820877?colourwayid=16646733,images.asos-media.com/products/new-look-leafy-camo-ripstop-short-in-black/14820877-1-black,video.asos-media.com/products/new-look-leafy-camo-ripstop-short-in-black/14820877-catwalk-AVS,False,www.asos.com/usnew-look/new-look-leafy-camo-ripstop-short-in-black/prd/14820877?colourwayid=16646733
34,14931756,ASOS DESIGN knitted two-piece shorts with crab design,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16657924,ASOS DESIGN,False,False,,1680818,Product,asos-design/asos-design-knitted-two-piece-shorts-with-crab-design/prd/14931756?colourwayid=16657924,images.asos-media.com/products/asos-design-knitted-two-piece-shorts-with-crab-design/14931756-1-brown,,True,www.asos.com/usasos-design/asos-design-knitted-two-piece-shorts-with-crab-design/prd/14931756?colourwayid=16657924
35,14942628,Mauvais pinstripe shorts with half logo waistband in black,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16658875,Mauvais,False,False,,1681891,Product,mauvais/mauvais-pinstripe-shorts-with-half-logo-waistband-in-black/prd/14942628?colourwayid=16658875,images.asos-media.com/products/mauvais-pinstripe-shorts-with-half-logo-waistband-in-black/14942628-1-black,video.asos-media.com/products/mauvais-pinstripe-shorts-with-half-logo-waistband-in-black/14942628-catwalk-AVS,False,www.asos.com/usmauvais/mauvais-pinstripe-shorts-with-half-logo-waistband-in-black/prd/14942628?colourwayid=16658875
36,20471141,River Island skinny denim shorts in black,"{'current': {'value': 49.0, 'text': '$49.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60056603,River Island,False,False,,1724351,Product,river-island/river-island-skinny-denim-shorts-in-black/prd/20471141?colourwayid=60056603,images.asos-media.com/products/river-island-skinny-denim-shorts-in-black/20471141-1-black,,True,www.asos.com/usriver-island/river-island-skinny-denim-shorts-in-black/prd/20471141?colourwayid=60056603
37,20563461,River Island slim denim shorts in khaki,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60064546,River Island,False,False,,1731479,Product,river-island/river-island-slim-denim-shorts-in-khaki/prd/20563461?colourwayid=60064546,images.asos-media.com/products/river-island-slim-denim-shorts-in-khaki/20563461-1-khaki,,True,www.asos.com/usriver-island/river-island-slim-denim-shorts-in-khaki/prd/20563461?colourwayid=60064546
38,20567021,River Island knitted short,"{'current': {'value': 39.0, 'text': '$39.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60064837,River Island,False,False,,1731962,Product,river-island/river-island-knitted-short/prd/20567021?colourwayid=60064837,images.asos-media.com/products/river-island-knitted-short/20567021-1-navy,,True,www.asos.com/usriver-island/river-island-knitted-short/prd/20567021?colourwayid=60064837
39,13432436,ASOS DESIGN slim chino shorts in navy,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16542019,ASOS DESIGN,False,False,,1565837,Product,asos-design/asos-design-slim-chino-shorts-in-navy/prd/13432436?colourwayid=16542019,images.asos-media.com/products/asos-design-slim-chino-shorts-in-navy/13432436-1-navy,video.asos-media.com/products/asos-design-slim-chino-shorts-in-navy/13432436-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-slim-chino-shorts-in-navy/prd/13432436?colourwayid=16542019
40,14416982,ASOS DESIGN skinny denim shorts in light pink,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16614714,ASOS DESIGN,False,False,,1640408,Product,asos-design/asos-design-skinny-denim-shorts-in-light-pink/prd/14416982?colourwayid=16614714,images.asos-media.com/products/asos-design-skinny-denim-shorts-in-light-pink/14416982-1-pink,,True,www.asos.com/usasos-design/asos-design-skinny-denim-shorts-in-light-pink/prd/14416982?colourwayid=16614714
